id,name,type,categ_id,default_code,barcode,list_price,standard_price,weight,description,image_1920,Extra Product Media/Image,Extra Product Media/Name
f60698d9,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2025/09/MVT-End-Tanks.jpg,Gallery Image 1
f60698d9,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2025/09/COIC062-01.jpg,Gallery Image 2
f60698d9,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2025/09/COIC062-02.jpg,Gallery Image 3
f60698d9,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2025/09/S4-intercooler-CFD.jpg,Gallery Image 4
f60698d9,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2025/09/DSC_3749-copy2.jpg,Gallery Image 5
f60698d9,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2025/09/DSC_3752-copy.jpg,Gallery Image 6
f60698d9,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2025/09/COIC062-04.jpg,Gallery Image 7
f60698d9,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2025/09/COIC062-03-1.jpg,Gallery Image 8
f60698d9,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2025/09/COIC062-06.jpg,Gallery Image 9
f60698d9,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2025/09/COIC062-05.jpg,Gallery Image 10
f60698d9,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2025/09/COIC062-08.jpg,Gallery Image 11
f60698d9,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2025/09/COIC062-07.jpg,Gallery Image 12
12293dbb,Front Mount Intercooler Kit – Seat Leon Cupra 1M 1.8T 99-05,GOODS,Cooling,,,274.99,0.00,0.01,"Durable bar-and-plate core for superior durability and performance All brackets, bolts, clamps necessary included Manufactured from highest quality and strength aluminium to help reduce weight without compromising strength 1050cfm @ 0.5 psi drop Designed to be a direct replacement for ease of installation and maintenance     Front Mount Intercooler Kit compatible with Seat Leon Cupra 1M 1.8T 99-05, features polished aluminium pipework to not only improve the performance of your car, but also the look of your engine bay. Our Front Mount Intercooler Kit is the perfect addition to any daily or track car, with its superior cooling ability and capability to handle higher boost pressures.",https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/zz03818-01-1-wpp1652803087458.jpg,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/zz03818-01-1-wpp1652803087458.jpg,Main Image
12293dbb,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/zz03818-01-3.jpg,Gallery Image 1
12293dbb,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/zz03818-01-4.jpg,Gallery Image 2
12293dbb,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/zz03818-01-5.jpg,Gallery Image 3
12293dbb,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/zz03818-01-6.jpg,Gallery Image 4
12293dbb,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/zz03818-01-7.jpg,Gallery Image 5
12293dbb,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/zz03818-01-8.jpg,Gallery Image 6
12293dbb,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/zz03818-01-9.jpg,Gallery Image 7
584a3507,Direnza MVT Front Mount Intercooler – BMW 3 Series F30 / F31 / F34 12-20,GOODS,Cooling,,,449.99,0.00,0.01,"Direnza's MVT Intercoolers represent the result of intensive development, built with a singular focus: achieving measurable improvements in intake temperature reduction and charge air cooling. Through advanced manufacturing and relentless testing, these intercoolers deliver consistent performance under demanding conditions. As an authorised distributor, we’re proud to supply Direnza's MVT range — engineered for serious gains in both power and reliability. Intake air temps 12.75°C lower than stock intercooler 42% larger than stock intercooler core Black coating improves heat dissipation properties Designed using state of the art 3D CAD and CFD modelling Direct replacement for the original core TIG welded for maximum strength and durability MVT technology designed by Direnza offers greater intercooler efficiency in comparison to other aftermarket alternatives. This is achieved through the use of carefully placed vanes in the end tank which evenly distribute air across the entire core. Ensuring the full surface area of the intercooler core is optimised to cool your charged air, resulting in more power.",https://www.gravityperformance.co.uk/wp-content/uploads/2025/09/GPIC040-GALLERY-05.jpg,https://www.gravityperformance.co.uk/wp-content/uploads/2025/09/GPIC040-GALLERY-05.jpg,Main Image
584a3507,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2025/09/GPIC040-01.1.jpg,Gallery Image 1
584a3507,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2025/09/GPIC040-04.jpg,Gallery Image 2
584a3507,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2025/09/BMW-CAD-Image.jpg,Gallery Image 3
584a3507,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2025/09/MVT-Fast-Car-1.png,Gallery Image 4
584a3507,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2025/09/GPIC040-05.jpg,Gallery Image 5
584a3507,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2025/09/GPIC040-06.jpg,Gallery Image 6
584a3507,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2025/09/GPIC040-07.jpg,Gallery Image 7
584a3507,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2025/09/GPIC040-08.jpg,Gallery Image 8
cdfb227b,Front  Mount Radiator – Mercedes C63 AMG C Class W205 15-21,GOODS,Cooling,,,294.99,0.00,0.01,"Gravity Performance radiators are designed in house & retain OEM mounting points for a smooth installation. With thicker cores, high pressure caps and polished end tanks they provide not only more efficient cooling but provide a great visual upgrade for all engine bays. Manufactured from high quality lightweight alloy Please note fitting instructions are NOT included keeps engine temperature down, ideal for track use More water volume within a channel means greater cooling efficiency. We recommend all cooling components are fitted by a qualified mechanic to ensure the correct fitment",https://www.gravityperformance.co.uk/wp-content/uploads/2025/10/COIC093-01.jpg,https://www.gravityperformance.co.uk/wp-content/uploads/2025/10/COIC093-01.jpg,Main Image
cdfb227b,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2025/10/COIC093-02.jpg,Gallery Image 1
cdfb227b,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2025/10/COIC093-03.jpg,Gallery Image 2
cdfb227b,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2025/10/COIC093-04.jpg,Gallery Image 3
cdfb227b,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2025/10/COIC093-05.jpg,Gallery Image 4
cdfb227b,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2025/10/COIC093-06.jpg,Gallery Image 5
cdfb227b,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2025/10/COIC093-07.jpg,Gallery Image 6
cdfb227b,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2025/10/COIC093-08.jpg,Gallery Image 7
e7795708,Front Mount Intercooler Core and Hose Kit – BMW 7 Series F01 F02 N55 N57 730d 740i/d 09-15,GOODS,Cooling,,,344.99,0.00,0.01,"Gravity Performance front mount intercoolers are a perfect addition to your vehicle, offering greater cooling efficiency with their high flow end tanks and bar-and-plate cores. Manufactured from lightweight and durable aluminium, our intercoolers offer maximum performance without adding unnecessary weight to your build. Manufactured from high strength, lightweight aluminium Durable bar-and-plate core for superior durability and performance Engineered to maximise cooling capacity whilst minimising pressure drops Performance intercooler core designed to be a direct replacement for the OEM core Capable of withstanding up to 3 Bar of boost, making it the perfect upgrade for modified BMWs",https://www.gravityperformance.co.uk/wp-content/uploads/2025/09/COIC079-05.jpg,https://www.gravityperformance.co.uk/wp-content/uploads/2025/09/COIC079-05.jpg,Main Image
e7795708,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2025/09/COIC079-01-2.jpg,Gallery Image 1
e7795708,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2025/09/COIC079-02-2.jpg,Gallery Image 2
e7795708,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2025/09/COIC079-03-2.jpg,Gallery Image 3
e7795708,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2025/09/COIC079-04-2.jpg,Gallery Image 4
e7795708,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2025/09/COIC079-06-2.jpg,Gallery Image 5
e7795708,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2025/09/COIC079-07-2.jpg,Gallery Image 6
e7795708,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2025/09/COIC079-08-1.jpg,Gallery Image 7
bb292042,Front Mount Intercooler Core – BMW 3 Series E90 E91 05-13,GOODS,Cooling,,,194.99,0.00,0.01,Durable bar-and-plate core for superior durability and performance Professionally hand welded end tanks 1050cfm @ 0.5 psi drop Designed to be a direct replacement for ease of installation and maintenance,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/AJIC008-01-1-wpp1652859128367.jpg,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/AJIC008-01-1-wpp1652859128367.jpg,Main Image
bb292042,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/AJIC008-03.jpg,Gallery Image 1
bb292042,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/AJIC008-05.jpg,Gallery Image 2
bb292042,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/AJIC008-06.jpg,Gallery Image 3
bb292042,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/AJIC008-02.jpg,Gallery Image 4
bb292042,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/AJIC008-07.jpg,Gallery Image 5
bb292042,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/AJIC008-08.jpg,Gallery Image 6
bb292042,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/AJIC008-04.jpg,Gallery Image 7
1f8eac51,Silicone Radiator Hoses – BMW 3 Series E46 325 / 328 / 330 98-05,GOODS,Cooling,,,49.99,0.00,0.01,High quality silicone rubber construction Designed to withstand temperature ranges from -50°C to 220°C. 5mm wall thickness reinforced with 3 polyester / nomex mesh layers to withstand higher pressures than the original rubber hose. Direct replacement for the standard hoses that are prone crack Perfect upgrade for the E46 6-Cylinder engine to increase reliability,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/ZZ03434-01-wpp1652802047542.jpg,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/ZZ03434-01-wpp1652802047542.jpg,Main Image
1f8eac51,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/Bag-shot-for-siliocone-hoses-2.jpg,Gallery Image 1
1f8eac51,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/ZZ03434-03.jpg,Gallery Image 2
1f8eac51,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/ZZ03434-04.jpg,Gallery Image 3
1f8eac51,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/ZZ03434-05.jpg,Gallery Image 4
1f8eac51,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/ZZ03434-06.jpg,Gallery Image 5
1f8eac51,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/ZZ03434-07.jpg,Gallery Image 6
1f8eac51,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/ZZ03434-08.jpg,Gallery Image 7
1f8eac51,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/ZZ03434-09.jpg,Gallery Image 8
a61acefc,14″ Universal Curved Blade Fan Kit,GOODS,Cooling,,,34.99,0.00,0.01,"Air Flow Rate: 1130 CBM/Hr- Giving great cooling capability Speed: 2100 RPM- Compact but fast 12VDC, 7 Amps, 80w, 2150 CFM- Powerful motor The lightweight ABS plastic slim fans measure only 2.5"" at the deepest point; perfect for cramped areas",https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/ZZ00088F-01-wpp1652859571489.jpg,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/ZZ00088F-01-wpp1652859571489.jpg,Main Image
a61acefc,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/ZZ00088F-03.jpg,Gallery Image 1
a61acefc,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/ZZ00088F-04.jpg,Gallery Image 2
a61acefc,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/ZZ00088F-05.jpg,Gallery Image 3
a61acefc,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/ZZ00088F-06.jpg,Gallery Image 4
a61acefc,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/ZZ00088F-07.jpg,Gallery Image 5
a61acefc,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/ZZ00088F-08.jpg,Gallery Image 6
a61acefc,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/ZZ00088F-09.jpg,Gallery Image 7
02741917,SIlicone Intercooler Pipes – Mitsubishi Colt CZT 04-12,GOODS,Cooling,,,64.99,0.00,0.01,SIlicone rubber construction for increased durability and ease of maintenance / installation. Designed to withstand temperature ranges -50°C to 220°C. 5mm wall thickness reinforced with 4 polyester / nomex mesh layers to withstand higher pressures than the original rubber hose. Improves the look of the engine bay,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/SHBH003-01-wpp1652859536350.jpg,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/SHBH003-01-wpp1652859536350.jpg,Main Image
02741917,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/SHBH003-03.jpg,Gallery Image 1
02741917,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/SHBH003-04.jpg,Gallery Image 2
02741917,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/SHBH003-05.jpg,Gallery Image 3
02741917,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/SHBH003-06.jpg,Gallery Image 4
02741917,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/SHBH003-07.jpg,Gallery Image 5
02741917,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/SHBH003-08.jpg,Gallery Image 6
b3416d8e,16″ Universal Curved Blade Fans Kit,GOODS,Cooling,,,59.99,0.00,0.01,"Air Flow Rate: 1130 CBM/Hr- Giving great cooling capability Speed: 2100 RPM- Compact but fast 12VDC, 7 Amps, 80w, 2150 CFM- Powerful motor The lightweight ABS plastic slim fans measure only 2.5"" at the deepest point; perfect for cramped areas",https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/ZZ00090-03-wpp1652803895504.jpg,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/ZZ00090-03-wpp1652803895504.jpg,Main Image
b3416d8e,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/ZZ00090-05-1.jpg,Gallery Image 1
b3416d8e,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/ZZ00090-06-1.jpg,Gallery Image 2
b3416d8e,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/ZZ00090-07-1.jpg,Gallery Image 3
b3416d8e,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/ZZ00090-08-1.jpg,Gallery Image 4
b3416d8e,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/ZZ00090-09-1.jpg,Gallery Image 5
e966483b,3″ Universal Front Mount Intercooler Kit – 280mm x 300mm x 75mm 76mm Inlet / Outlet,GOODS,Cooling,,,199.99,0.00,0.01,"Durable bar-and-plate core for superior durability and performance Professionally handcrafted end tanks Designed to maximise cooling capacity while allowing for minimal pressure drops Comprehensive 3"" kit to make your own intercooler kit We recommend all cooling components are fitted by a qualified mechanic to ensure the correct fitment",https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/KIT0523-01a-wpp1652859036946.jpg,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/KIT0523-01a-wpp1652859036946.jpg,Main Image
e966483b,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/KIT0523-03a.jpg,Gallery Image 1
e966483b,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/KIT0523-04a.jpg,Gallery Image 2
e966483b,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/KIT0523-05a.jpg,Gallery Image 3
e966483b,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/KIT0523-06a.jpg,Gallery Image 4
e966483b,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/KIT0523-07a.jpg,Gallery Image 5
e966483b,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/KIT0523-08a.jpg,Gallery Image 6
e966483b,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/KIT0523-09a.jpg,Gallery Image 7
714b5e21,42mm High Flow Radiator – Ford Escort MK2 1600 74-81,GOODS,Cooling,,,149.99,0.00,0.01,"Twin core aluminium core will achieve up to 30% more cooling capability than the standard radiator Black radiator designed to optimise heat dissipation, resulting in consistent lower temps Keeps engine temperatures down, ideal for track use More water volume within a channel means greater cooling efficiency Designed to be a direct replacement for ease of fitment",https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/ZZ03704-BK-01-wpp1652863259823.jpg,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/ZZ03704-BK-01-wpp1652863259823.jpg,Main Image
714b5e21,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/ZZ03704-BK-02.jpg,Gallery Image 1
714b5e21,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/ZZ03704-BK-03.jpg,Gallery Image 2
714b5e21,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/ZZ03704-BK-04.jpg,Gallery Image 3
714b5e21,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/ZZ03704-BK-05.jpg,Gallery Image 4
714b5e21,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/ZZ03704-BK-06.jpg,Gallery Image 5
714b5e21,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/ZZ03704-BK-07.jpg,Gallery Image 6
714b5e21,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/ZZ03704-BK-08-1.jpg,Gallery Image 7
7ccd5001,40mm High Flow Radiator – Alfa Romeo 156 1.8 / 2.0 / 2.5 V6 97-06,GOODS,Cooling,,,174.99,0.00,0.01,"Twin channelaluminium core will achieve up to 30% more cooling capability than the standard radiator Oversized radiators optimise heat dissipation, resulting in consistent lower temps Great way to future proof the 156 and ensure the engine will stay cooled for years to come Polished alloy and fully TIG welded for strength and long lasting durability Designed to be a direct replacement for ease of fitment",https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/ZZ02577-01-wpp1652860594115.jpg,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/ZZ02577-01-wpp1652860594115.jpg,Main Image
7ccd5001,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/ZZ02577-11.jpg,Gallery Image 1
7ccd5001,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/ZZ02577-10.jpg,Gallery Image 2
7ccd5001,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/ZZ02577-09.jpg,Gallery Image 3
7ccd5001,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/ZZ02577-08.jpg,Gallery Image 4
7ccd5001,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/ZZ02577-07.jpg,Gallery Image 5
7ccd5001,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/ZZ02577-06.jpg,Gallery Image 6
7ccd5001,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/ZZ02577-05.jpg,Gallery Image 7
7ccd5001,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/ZZ02577-03.jpg,Gallery Image 8
7ccd5001,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/ZZ02577-12.jpg,Gallery Image 9
ee652749,Direnza MVT Front Mount Intercooler Core – Ford Fiesta 1.5 ST MK8.5 2018+,GOODS,Cooling,,,399.99,0.00,0.01,"Direnza's MVT Intercoolers represent the result of intensive development, built with a singular focus: achieving measurable improvements in intake temperature reduction and charge air cooling. Through advanced manufacturing and relentless testing, these intercoolers deliver consistent performance under demanding conditions. As an authorised distributor, we’re proud to supply Direnza's MVT range — engineered for serious gains in both power and reliability. +5.7hp / +7.3nm 56% reduction in intercooler outlet temps from 46.6°C to 20.1°C 120% increase in core volume Designed using state of the art 3D CAD and CFD modelling Direct replacement for the original Intercooler TIG welded for maximum strength and durability MVT technology designed by Direnza offers greater intercooler efficiency in comparison to other aftermarket alternatives. This is achieved through the use of carefully placed vanes in the end tank which evenly distribute air across the entire core. Ensuring the full surface area of the intercooler core is optimised to cool your charged air, resulting in more power. Test car: Ford Fiesta ST MK8.5 214.6hp / 312.9nm Put through its paces on a state-of-the-art Maha MSR 500 Dyno, our Multi Vane Technology Intercooler for the Fiesta MK8 ST yielded some highly impressive results. After installing our revolutionary MVT Intercooler, engine performance increased. With the ST now producing 220.3hp & 320.2nm of torque, that’s an increase of +5.7hp & 7.3nm of torque without any additional tuning. What’s more impressive is the cooling power of MVT. Using sophisticated data logging software, we measured stock intercooler outlet temperatures at 46.6°C. With MVT, intake temperatures reduced by 56%, down to just 20.1°C! Thus, providing huge tuning potential and greater reliability when combined with a remap & supporting modifications. The perfect addition to any track or modified road car!",https://www.gravityperformance.co.uk/wp-content/uploads/2025/09/COIC044-copy-1.jpg,https://www.gravityperformance.co.uk/wp-content/uploads/2025/09/COIC044-copy-1.jpg,Main Image
ee652749,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2025/09/MVT-CAD.jpg,Gallery Image 1
ee652749,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2025/09/DSC_5220-copy-small-copy-square.jpg,Gallery Image 2
ee652749,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2025/09/DSC_5217-1-copy-logo-copy-square-scaled-1.jpg,Gallery Image 3
ee652749,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2025/09/COIC044-sprayed-1.jpg,Gallery Image 4
ee652749,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2025/09/COIC044-02-1.jpg,Gallery Image 5
ee652749,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2025/09/MVT-CFD-2.jpg,Gallery Image 6
ee652749,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2025/09/MVT-CFD-1.jpg,Gallery Image 7
ee652749,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2025/09/Ford-Fiesta-MVT.jpg,Gallery Image 8
ee652749,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2025/09/COIC044-04.jpg,Gallery Image 9
ee652749,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2025/09/COIC044-05.jpg,Gallery Image 10
ee652749,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2025/09/COIC044-08.jpg,Gallery Image 11
ee652749,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2025/09/COIC044-06.jpg,Gallery Image 12
ee652749,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2025/09/COIC044-07.jpg,Gallery Image 13
ee652749,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2025/09/Direnza-Fastcar-awards-copy.jpg,Gallery Image 14
bc49d67f,Aluminium Charge Cooler Radiator – BMW 2 Series LCI 220i 230i F22 F23 16-21,GOODS,Cooling,,,294.99,0.00,0.01,"Gravity Performance charge cooler radiators are a perfect addition to your vehicle, offering greater cooling efficiency with their high flow tube-and-fin cores. Manufactured from lightweight and durable aluminium, our radiators offer maximum performance without adding unnecessary weight to your build. Manufactured from high strength, lightweight aluminium Durable tube-and-fin core for superior durability and performance Engineered to maximise cooling capacity and increase power Performance charge cooler radiator designed to be a direct replacement for the OEM part Designed to support higher boost levels without compromising cooling efficiency",https://www.gravityperformance.co.uk/wp-content/uploads/2025/08/COIC081-03.jpg,https://www.gravityperformance.co.uk/wp-content/uploads/2025/08/COIC081-03.jpg,Main Image
bc49d67f,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2025/08/COIC081-08.jpg,Gallery Image 1
bc49d67f,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2025/08/COIC081-07.jpg,Gallery Image 2
bc49d67f,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2025/08/COIC081-06.jpg,Gallery Image 3
bc49d67f,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2025/08/COIC081-05.jpg,Gallery Image 4
bc49d67f,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2025/08/COIC081-04.jpg,Gallery Image 5
bc49d67f,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2025/08/COIC081-02.jpg,Gallery Image 6
bc49d67f,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2025/08/COIC081-01.jpg,Gallery Image 7
0cccf86c,Front Mount Intercooler Core – Skoda Octavia vRS 2.0 TSI NX 2020+,GOODS,Cooling,,,394.99,0.00,0.01,"Gravity Performance front mount intercoolers are a perfect addition to your vehicle, offering greater cooling efficiency with their high flow end tanks and bar-and-plate cores. Manufactured from lightweight and durable aluminium, our intercoolers offer maximum performance without adding unnecessary weight to your build.   Manufactured from high strength, lightweight aluminium Durable bar-and-plate core for superior durability and performance Engineered to maximise cooling capacity whilst minimising pressure drops Performance intercooler core designed to be a direct replacement for the OEM core Capable of withstanding up to 3 Bar of boost, making it the perfect upgrade for modified Skodas",https://www.gravityperformance.co.uk/wp-content/uploads/2025/08/COIC098-02.jpg,https://www.gravityperformance.co.uk/wp-content/uploads/2025/08/COIC098-02.jpg,Main Image
0cccf86c,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2025/08/COIC098-01.jpg,Gallery Image 1
0cccf86c,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2025/08/COIC098-08.jpg,Gallery Image 2
0cccf86c,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2025/08/COIC098-07.jpg,Gallery Image 3
0cccf86c,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2025/08/COIC098-06.jpg,Gallery Image 4
0cccf86c,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2025/08/COIC098-05.jpg,Gallery Image 5
